,0,1
2986,9.177901,3.9681435
2987,11.330103,2.999089
2988,5.4095783,6.5923758
2989,10.934763,4.3964596
2990,6.7890716,3.7253797
2991,5.422855,6.9578376
2992,3.7842658,5.740382
2993,9.944868,2.4388351
2994,4.978971,4.833815
2995,4.5287147,5.1220174
2996,5.0704775,5.2763686
2997,7.004626,3.9400587
2998,9.916913,4.498712
2999,10.473654,3.3341765
3000,5.480329,1.6142192
3001,10.421061,5.584093
3002,8.411514,5.759527
3003,3.290343,5.681194
3004,7.2725024,5.364526
3005,12.067693,4.2015586
3006,8.282254,5.42898
3007,11.703502,3.6559675
3008,11.6052265,3.9699447
3009,14.190588,0.044758562
3010,6.7122226,3.9460018
3011,9.920794,2.2472744
3012,7.499501,3.757132
3013,4.2076097,5.59924
3014,7.1774383,3.8167536
3015,10.640958,3.2812083
3016,6.154866,4.253599
3017,4.959382,7.0222206
3018,11.376519,3.8232474
3019,6.682014,3.8193667
3020,10.055252,1.8949095
3021,4.396796,6.2410054
3022,4.8965006,5.065546
3023,4.1026764,6.893233
3024,6.353421,4.1816916
3025,10.187015,1.984572
3026,10.746578,3.2363665
3027,8.281448,3.8424683
3028,9.738539,2.381914
3029,9.234999,4.503172
3030,8.378289,5.664075
3031,12.082138,3.507684
3032,8.714651,2.8173294
3033,11.329097,3.828278
3034,11.1187,3.9210796
3035,7.4791837,3.6979952
3036,16.282637,4.150255
3037,8.995529,2.8162854
3038,5.360787,6.273141
3039,7.0280595,4.2078986
3040,6.4241657,3.9792283
3041,7.9121566,3.4033089
3042,16.06909,3.9348323
3043,9.578658,2.4575324
3044,9.742827,2.3302858
3045,7.3569317,3.6512847
3046,16.451721,3.777734
3047,8.043011,3.3486695
3048,8.938206,2.794131
3049,5.523531,4.9591646
3050,8.505816,3.2283893
3051,10.9923315,4.0304112
3052,14.464491,-0.03893439
3053,9.891438,2.4881
3054,7.625881,3.4506497
3055,5.5548854,4.466558
3056,16.25339,3.8208241
3057,9.578308,4.5729938
3058,15.838422,2.1851406
3059,11.78485,3.3290572
3060,11.670889,3.0298173
3061,14.538256,1.9778569
3062,8.191753,4.401709
3063,8.085302,3.3642511
3064,11.864148,3.5533156
3065,16.456865,3.2302983
3066,10.858056,3.6745656
3067,16.598743,3.9605153
3068,10.673829,3.9765224
3069,16.79932,3.6936066
3070,0.40453544,9.3619795
3071,1.1620668,4.8900614
3072,0.14522026,9.120395
3073,-3.3422446,4.449294
3074,1.8037909,8.761552
3075,-3.6691923,4.2149744
3076,-3.5929182,4.36035
3077,-2.753722,6.792091
3078,-2.150144,8.799634
3079,-2.7988036,6.8310533
3080,7.2275863,7.3975663
3081,-1.8592345,8.723618
3082,-0.024825178,9.079984
3083,-2.9457183,6.106805
3084,-2.1678126,8.873256
3085,6.060886,7.827903
3086,-3.5889306,5.048128
3087,-2.0124943,8.845336
3088,-2.9811597,5.3329363
3089,-3.456314,4.62357
3090,-1.4142472,4.4307685
3091,-3.5498314,5.0309086
3092,-0.40526468,9.088927
3093,1.7579678,9.178105
3094,-3.323877,5.4100037
3095,4.1374254,8.287202
3096,0.4584841,9.389346
3097,3.7675614,8.52834
3098,-3.4156487,5.5758634
3099,-2.8041608,6.5358543
3100,0.48144686,8.98519
3101,-2.0259457,4.677615
3102,0.6265009,9.216343
3103,-1.7918017,8.360641
3104,-1.0144701,1.7059051
3105,3.8266196,8.604516
3106,-0.8036241,4.0180855
3107,0.12770438,9.387433
3108,2.6015403,8.956805
3109,-1.7435659,3.7385871
3110,0.39014292,9.254773
3111,-3.1364636,4.402901
3112,-3.0324278,4.3192105
3113,-0.33052048,6.316266
3114,-1.050297,5.8796473
3115,-1.9777087,4.151649
3116,-0.64508593,1.4039645
3117,0.7759205,8.963754
3118,-0.14684922,9.253933
3119,-2.5429208,6.5249043
3120,-1.7852122,8.714636
3121,13.763844,6.0993743
3122,0.49677896,9.256821
3123,-0.6571172,2.0727065
3124,0.06639266,8.929862
3125,1.4232761,9.255093
3126,-0.76359713,3.7594643
3127,5.8278475,7.4501247
3128,-0.5478236,1.4460528
3129,3.7597063,8.282686
3130,-1.5367587,6.090942
3131,9.894946,-2.6331291
3132,5.601465,7.570368
3133,2.9375212,8.792215
3134,-1.8161324,4.8645864
3135,-1.0897862,6.1093693
3136,-2.3208306,6.5848546
3137,-1.7242922,4.243042
3138,2.4760175,8.391094
3139,-0.60023534,5.1206512
3140,1.0096856,0.9638901
3141,4.8621335,8.095448
3142,-1.7961276,3.4673226
3143,-1.4925002,3.3077166
3144,3.5233355,-0.14571153
3145,6.3621516,7.448017
3146,-1.2122996,6.062726
3147,-0.3959144,2.164519
3148,0.036225103,5.032564
3149,-1.7625973,8.782659
3150,0.4302554,5.193361
3151,9.432268,-1.1312685
3152,0.7513432,9.240765
3153,-0.8562345,4.634695
3154,2.1922731,8.174802
3155,-0.6349853,1.627715
3156,8.130479,6.7905893
3157,1.1907251,0.98758197
3158,-0.8506728,5.3308325
3159,0.41551644,1.9571055
3160,0.528399,9.297994
3161,-0.68067694,4.2785263
3162,1.944312,8.586137
3163,-1.0381638,3.0342035
3164,-1.5063384,3.2801626
3165,6.5525575,7.2805033
3166,-1.0904305,4.5405455
3167,-1.3036017,5.8199444
3168,3.554292,8.327835
3169,0.10068527,5.1093197
3170,-0.69080275,7.9366436
3171,-1.476036,8.429224
3172,14.469987,5.4972234
3173,-0.03546907,4.794703
3174,0.35859,5.0222616
3175,-0.852336,5.7114415
3176,-0.45692614,1.0877295
3177,3.1830742,4.240037
3178,7.1458526,6.9132257
3179,0.8489234,5.8559365
3180,-1.0717018,6.069457
3181,-0.7123721,5.6921983
3182,-0.120132074,2.3094969
3183,0.8097576,8.343831
3184,0.7821986,9.009752
3185,5.437307,2.5764565
3186,6.895431,0.8084671
3187,1.149545,8.6712055
3188,-0.88157094,6.1303754
3189,3.3572118,8.249349
3190,-0.42815477,2.4188435
3191,0.8015427,8.361363
3192,-1.0756831,7.3108225
3193,-1.2522165,1.6681669
3194,-0.5369565,7.3734045
3195,0.7861042,4.8926873
3196,0.824303,1.4912158
3197,0.5805794,8.594791
3198,9.138444,6.470574
3199,13.751942,5.1765084
3200,-1.3501976,6.5118628
3201,0.12068139,5.243667
3202,-0.18381587,4.6144733
3203,2.024726,8.740214
3204,2.7124252,1.6967779
3205,2.954369,1.4996917
3206,-0.9310871,5.891585
3207,6.454569,7.5426755
3208,0.7662748,5.439678
3209,0.45130122,5.1115165
3210,3.1107404,0.88802123
3211,1.3392532,8.520383
3212,1.0845304,7.6797504
3213,0.41022086,6.665593
3214,1.9164596,7.5407934
3215,3.523362,0.82015693
3216,-0.5718519,4.7826777
3217,4.9444637,-0.8051472
3218,0.28107584,4.3392906
3219,-0.17549038,4.102638
3220,1.327655,5.0727744
3221,-0.10555736,7.4262314
3222,4.0060062,4.8214846
3223,2.7709687,8.753192
3224,0.12727673,8.435284
3225,13.84931,5.9175277
3226,-0.3222527,3.4624648
3227,10.26763,-2.451302
3228,0.23922068,4.8773537
3229,3.455238,-0.58623976
3230,2.5778253,0.6390491
3231,3.935082,7.91363
3232,-0.30139658,2.978165
3233,3.401138,0.21145809
3234,8.615478,0.18538497
3235,2.9082115,0.03589961
3236,1.4891987,4.893209
3237,-0.3154295,5.244408
3238,0.1564021,7.3757353
3239,2.8245294,4.302887
3240,0.6997687,3.5588205
3241,0.5999942,8.686606
3242,2.8188868,8.628335
3243,-1.2716672,6.1761956
3244,2.7820718,5.671613
3245,0.16448085,3.4088058
3246,8.264566,6.658907
3247,3.4103456,8.0795555
3248,0.46052667,8.624339
3249,3.2582235,-0.3057134
3250,0.71819174,6.2906504
3251,0.95131075,5.9855103
3252,2.401894,6.1852565
3253,2.966913,7.998243
3254,2.3745663,8.1453
3255,2.2004197,4.584292
3256,2.9732645,4.6992016
3257,0.31740886,5.3992357
3258,4.3704605,0.7601733
3259,3.4954872,0.14762397
3260,3.429262,4.4600024
3261,1.4176736,1.2581204
3262,2.1775224,6.616165
3263,3.579226,4.277321
3264,2.2265143,5.82744
3265,5.168952,7.5557265
3266,5.3823714,7.243171
3267,4.2378635,1.1562995
3268,2.7554746,5.2674446
3269,7.84536,5.6524253
3270,5.6544394,-0.9287986
3271,3.9661887,4.057667
3272,1.6724287,5.190695
3273,2.9868286,5.943566
3274,-0.4743698,7.5925217
3275,2.0758064,5.0361557
3276,-0.41078806,8.455254
3277,2.9586504,0.64951503
3278,3.7344458,4.595337
3279,2.6627579,7.852613
3280,4.008316,5.119197
3281,5.6286807,6.94952
3282,2.6102748,5.464996
3283,0.21539119,4.7202015
3284,3.105554,8.275909
3285,0.696852,4.209675
3286,3.1203816,0.2536544
3287,3.665882,4.4967895
3288,3.2630827,4.5105333
3289,3.8934798,1.0321748
3290,2.195125,5.557971
3291,5.058901,2.4200401
3292,4.3005023,1.0341873
3293,2.66133,6.2341676
3294,2.542897,4.897302
3295,4.4138994,3.147116
3296,7.154883,6.9010305
3297,5.0056806,2.8863544
3298,6.612545,6.952448
3299,5.8590765,-0.78428817
3300,1.1515827,6.3975887
3301,0.38251463,3.7552054
3302,8.371217,5.2237387
3303,7.0640426,7.0263
3304,7.866544,6.224577
3305,4.593637,4.600191
3306,4.3980613,4.407762
3307,3.40079,4.706385
3308,4.2261114,0.7298766
3309,5.5109234,7.185041
3310,8.036623,5.7619534
3311,5.2782936,6.8371887
3312,3.0302603,4.643719
3313,3.2340662,4.3057227
3314,6.415176,-0.83995885
3315,3.4212637,4.415662
3316,1.7268544,6.647613
3317,5.7545037,1.337765
3318,4.9871345,7.0504375
3319,3.2350757,5.8004785
3320,5.5081,1.0825409
3321,4.249934,4.2308416
3322,5.8411126,7.335731
3323,3.80612,5.2336206
3324,5.46702,1.4003714
3325,4.496117,2.3354886
3326,7.135349,6.726212
3327,5.3757553,1.5498819
3328,3.6818378,4.725745
3329,16.031847,3.9568965
3330,4.6063914,1.1874096
3331,7.98341,-0.9999723
3332,5.4283447,7.0628858
3333,4.8068295,1.4494071
3334,2.8160696,4.9083705
3335,5.394609,7.14438
3336,4.938358,4.4333067
3337,15.8874655,4.0692296
3338,7.098047,7.272298
3339,7.8991423,-0.4455173
3340,2.3300188,6.1258574
3341,7.1474667,-1.2050275
3342,8.558662,5.612464
3343,3.8744986,7.3409524
3344,3.6635525,0.039268598
3345,1.4539981,1.6026136
3346,8.034229,5.461551
3347,6.987401,7.343315
3348,3.6110706,4.4197226
3349,6.4156594,2.0891488
3350,3.2680633,6.1805787
3351,4.749438,1.9595436
3352,9.00505,6.250102
3353,5.479453,6.685176
3354,14.460561,4.930052
3355,8.661564,5.6017056
3356,5.9353037,7.0528007
3357,7.8630166,5.709459
3358,5.8126383,1.666176
3359,8.155805,5.5614386
3360,7.8864584,5.5594096
3361,5.0237556,4.617334
3362,4.607584,2.6889935
3363,6.105744,3.6981132
3364,4.4610367,4.389506
3365,4.493851,3.1749935
3366,7.4205704,6.486816
3367,8.496874,5.710882
3368,2.9527533,5.744674
3369,15.419438,4.8359714
3370,6.5076694,6.178275
3371,5.2814856,0.8973575
3372,6.3928323,7.246114
3373,7.7265244,5.637758
3374,6.3930273,3.3339536
3375,2.9620392,5.4180303
3376,7.0718875,6.1042757
3377,3.1075292,5.663482
3378,4.820998,4.6977663
3379,7.4671717,0.9354774
3380,4.0834646,7.0737214
3381,2.0604682,6.7381897
3382,7.3525877,-0.21395941
3383,15.0486965,4.966591
3384,5.3345814,6.039929
3385,6.1650453,-0.4236488
3386,3.8615432,3.6482742
3387,4.6822915,4.6608896
3388,4.645557,1.8906668
3389,3.5281253,5.1146827
3390,4.4081044,4.817376
3391,3.993033,7.6269374
3392,6.448186,3.7494574
3393,2.6809354,6.4091625
3394,5.4737372,5.070164
3395,5.6870112,7.045088
3396,5.843737,-0.36817053
3397,2.3360023,5.897578
3398,2.470792,7.720187
3399,6.5526567,6.4879665
3400,5.7907763,3.4147935
3401,8.782502,5.7295394
3402,4.2775607,7.207042
3403,2.5299435,7.5163116
3404,10.813285,4.2107997
3405,3.8399606,7.3287377
3406,7.9328427,4.728277
3407,4.429268,1.957948
3408,9.855451,5.9342957
3409,5.248076,6.8598313
3410,4.225256,5.4110274
3411,4.097206,5.402674
3412,8.206898,2.9847188
3413,5.7388973,4.475317
3414,6.237961,0.13347879
3415,4.6473455,2.3501973
3416,5.106396,6.954101
3417,4.4499636,4.716345
3418,5.2329297,4.2497487
3419,5.9444585,4.235346
3420,2.8185318,7.5427074
3421,12.770441,-1.3276253
3422,3.6115503,5.978459
3423,3.406579,7.203514
3424,9.464888,4.630634
3425,8.323098,0.30653435
3426,7.1548676,6.8374553
3427,10.465054,3.9595747
3428,8.537345,1.6400648
3429,5.200906,1.2394809
3430,6.569521,2.2799904
3431,5.077021,1.6468531
3432,9.109488,5.7598777
3433,6.221709,3.1778605
3434,12.949438,-0.86855364
3435,11.027136,-2.3007538
3436,6.999121,6.6564736
3437,9.29401,5.0095177
3438,6.130183,4.0872393
3439,8.206577,5.2696214
3440,9.71597,1.2132958
3441,5.85055,6.3616896
3442,6.067969,2.024293
3443,9.615568,5.1869965
3444,8.492019,2.9964628
3445,6.5213284,4.1164165
3446,6.8527517,6.6155033
3447,6.20704,0.26146227
3448,11.283989,3.7688506
3449,8.034607,-0.795506
3450,6.412047,3.4782286
3451,6.9403996,6.8165054
3452,6.644567,2.8180227
3453,6.267742,3.1235967
3454,4.1686063,5.3908367
3455,10.741838,4.5456977
3456,6.2173285,1.8117585
3457,7.062585,7.2363358
3458,5.1354737,6.743201
3459,12.125853,-0.068368845
3460,4.153466,5.6167784
3461,9.052279,2.162469
3462,8.26397,5.4394164
3463,8.75385,5.2341323
3464,9.230684,4.7235594
3465,9.527915,4.3810835
3466,2.928222,6.742152
3467,6.153036,6.015738
3468,7.5986633,0.86292154
3469,7.4333835,6.070568
3470,9.569402,5.094979
3471,6.319388,3.9504428
3472,16.06124,3.6182313
3473,4.5105305,6.610586
3474,5.1781964,1.56256
3475,9.839554,4.537965
3476,15.601395,3.8388193
3477,8.728056,0.2885468
3478,8.353083,5.261937
3479,8.558466,4.338395
3480,9.239052,5.875113
3481,8.502918,2.8150249
3482,8.274995,2.7827826
3483,4.753774,5.4699173
3484,10.37994,4.3142567
3485,6.0905514,4.282558
3486,6.5371804,3.6103497
3487,7.627563,-0.87304896
3488,9.7474575,5.719665
3489,9.285968,6.256811
3490,8.060644,2.9671946
3491,9.586094,4.739068
3492,10.1841345,5.617463
3493,7.7181897,5.727259
3494,10.419101,4.382042
3495,8.67787,5.3248806
3496,11.768738,-1.7041124
3497,10.127328,-1.242169
3498,11.942702,3.3431044
3499,16.38971,4.1789136
3500,8.507726,2.8861053
3501,6.601021,5.894369
3502,8.67974,5.1089144
3503,8.611696,3.009365
3504,16.13425,3.8111007
3505,9.55252,4.7914653
3506,5.758226,5.0625196
3507,15.5352955,4.9188104
3508,6.000847,4.1164765
3509,9.837934,2.0783913
3510,5.3860407,4.777509
3511,4.697426,1.795838
3512,8.325866,5.432802
3513,7.83328,-0.66210234
3514,10.942029,5.038588
3515,5.645497,4.5199976
3516,9.008145,4.967401
3517,9.767031,0.6286753
3518,8.441948,1.802
3519,12.702312,0.22632639
3520,8.765266,3.4819765
3521,9.70149,2.324879
3522,16.199198,4.093355
3523,4.868054,5.8583903
3524,8.7723055,0.5725834
3525,10.068384,1.1007718
3526,12.679773,-0.46865204
3527,5.664921,5.3145647
3528,5.7689652,4.0427284
3529,10.787891,3.9646616
3530,11.666556,3.9827766
3531,8.200287,3.3472257
3532,4.8849106,4.8059626
3533,11.28256,0.65303826
3534,9.36168,4.4719706
3535,11.507426,3.8639002
3536,13.867977,-0.3696412
3537,9.975037,0.41267103
3538,8.117931,5.305365
3539,11.595022,3.4353993
3540,9.97674,4.3295593
3541,11.519061,3.5877843
3542,7.3287106,4.0444107
3543,9.979982,2.2180486
3544,11.314251,0.9480261
3545,9.976004,2.287424
3546,16.759687,3.6455796
3547,16.295246,3.762605
3548,11.2980585,3.5396638
3549,9.272538,4.430144
3550,7.768466,-0.8031347
3551,11.061257,3.7149873
3552,10.206895,4.061002
3553,9.522984,0.74843043
3554,9.117696,4.8821845
3555,16.202368,3.5899937
3556,12.622114,1.5718367
3557,16.686571,3.3691344
3558,7.4635987,0.95848554
3559,16.586916,3.4756758
3560,16.404985,4.0659695
3561,16.530125,3.780333
3562,11.536762,3.5130785
3563,9.064961,2.857067
3564,16.681744,3.6892524
3565,12.624629,3.2477627
3566,14.285883,-0.8164115
